ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.37 | 1455->1454 | 1546->1547
ppo_model_50 vs ppo_model_300 | score=1.0 | exp=0.30 | 1399->1400 | 1547->1545
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1573->1572 | 1541->1542
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.62 | 1572->1573 | 1486->1485
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1573->1574 | 1454->1454
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1574->1574 | 1400->1400
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.54 | 1574->1573 | 1545->1546
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.58 | 1542->1541 | 1485->1486
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1541->1542 | 1454->1453
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1542->1542 | 1400->1399
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.49 | 1542->1541 | 1546->1547
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1486->1485 | 1453->1454
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1485->1486 | 1399->1398
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.41 | 1486->1485 | 1547->1548
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1454->1455 | 1398->1398
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.37 | 1455->1454 | 1548->1549
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.30 | 1398->1397 | 1549->1549
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1573->1574 | 1541->1540
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.63 | 1574->1573 | 1485->1486
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1573->1573 | 1454->1453
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1573->1574 | 1397->1396
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.54 | 1574->1573 | 1549->1550
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1540->1541 | 1486->1486
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1541->1542 | 1453->1453
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1543 | 1396->1396
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.49 | 1543->1542 | 1550->1551
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1486->1484 | 1453->1454
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1484->1485 | 1396->1395
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.41 | 1485->1484 | 1551->1552
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1454->1455 | 1395->1394
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1455->1454 | 1552->1553
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.29 | 1394->1394 | 1553->1554
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1573->1572 | 1542->1543
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.62 | 1572->1571 | 1484->1486
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1571->1571 | 1454->1453
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1571->1572 | 1394->1393
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.53 | 1572->1571 | 1554->1555
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1543->1543 | 1486->1485
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.63 | 1543->1542 | 1453->1454
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1543 | 1393->1393
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.48 | 1543->1542 | 1555->1556
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.54 | 1485->1484 | 1454->1456
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1484->1484 | 1393->1392
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.40 | 1484->1484 | 1556->1556
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1456->1456 | 1392->1391
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1456->1456 | 1556->1557
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.28 | 1391->1390 | 1557->1558
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1571->1570 | 1542->1543
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.62 | 1570->1570 | 1484->1483
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1570->1571 | 1456->1455
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.74 | 1571->1570 | 1390->1392
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.52 | 1570->1569 | 1558->1559
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1543->1544 | 1483->1482
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.63 | 1544->1542 | 1455->1456
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1543 | 1392->1391
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.48 | 1543->1542 | 1559->1560
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.54 | 1482->1481 | 1456->1457
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.63 | 1481->1480 | 1391->1393
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.39 | 1480->1479 | 1560->1560
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1457->1458 | 1393->1392
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1458->1457 | 1560->1561
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.27 | 1392->1391 | 1561->1562
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1569->1568 | 1542->1543
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.62 | 1568->1566 | 1479->1480
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1566->1567 | 1457->1457
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.73 | 1567->1565 | 1391->1393
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.51 | 1565->1564 | 1562->1563
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1543->1542 | 1480->1481
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1542->1543 | 1457->1456
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1543->1543 | 1393->1392
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.47 | 1543->1542 | 1563->1564
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.54 | 1481->1480 | 1456->1457
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.62 | 1480->1479 | 1392->1393
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.38 | 1479->1478 | 1564->1564
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1457->1458 | 1393->1393
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.35 | 1458->1459 | 1564->1563
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.27 | 1393->1392 | 1563->1564
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1564->1563 | 1542->1544
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.62 | 1563->1562 | 1478->1480
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.64 | 1562->1561 | 1459->1460
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1561->1561 | 1392->1391
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.50 | 1561->1560 | 1564->1565
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1544->1542 | 1480->1481
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.62 | 1542->1541 | 1460->1462
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1541->1542 | 1391->1391
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.47 | 1542->1541 | 1565->1566
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1481->1480 | 1462->1463
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1480->1480 | 1391->1390
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.38 | 1480->1480 | 1566->1566
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1463->1464 | 1390->1389
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1464->1463 | 1566->1567
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.26 | 1389->1389 | 1567->1568
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1560->1559 | 1541->1542
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.61 | 1559->1558 | 1480->1481
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1558->1559 | 1463->1462
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1559->1559 | 1389->1388
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.49 | 1559->1558 | 1568->1569
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1542->1541 | 1481->1482
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1541->1541 | 1462->1461
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1541->1542 | 1388->1388
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.46 | 1542->1541 | 1569->1569
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1482->1481 | 1461->1462
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.63 | 1481->1480 | 1388->1389
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.37 | 1480->1479 | 1569->1570
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1462->1461 | 1389->1390
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.35 | 1461->1460 | 1570->1571
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.26 | 1390->1390 | 1571->1571
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1558->1557 | 1541->1542
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.61 | 1557->1558 | 1479->1478
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1558->1559 | 1460->1460
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1559->1559 | 1390->1389
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.48 | 1559->1558 | 1571->1572
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1542->1543 | 1478->1477
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.62 | 1543->1542 | 1460->1461
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1542->1542 | 1389->1388
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.46 | 1542->1541 | 1572->1573
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.52 | 1477->1478 | 1461->1460
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1478->1479 | 1388->1388
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.37 | 1479->1478 | 1573->1574
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1460->1461 | 1388->1387
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.34 | 1461->1460 | 1574->1575
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.25 | 1387->1386 | 1575->1575
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.52 | 1558->1559 | 1541->1540
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.61 | 1559->1558 | 1478->1480
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1558->1559 | 1460->1459
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1559->1559 | 1386->1386
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.48 | 1559->1559 | 1575->1576
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1540->1539 | 1480->1481
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1539->1540 | 1459->1459
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1540->1541 | 1386->1385
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.45 | 1541->1540 | 1576->1577
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1481->1480 | 1459->1460
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1480->1480 | 1385->1385
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.36 | 1480->1480 | 1577->1578
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.61 | 1460->1460 | 1385->1384
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.34 | 1460->1460 | 1578->1579
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.25 | 1384->1383 | 1579->1579
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1559->1557 | 1540->1541
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.61 | 1557->1556 | 1480->1481
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.64 | 1556->1555 | 1460->1461
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1555->1556 | 1383->1383
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.47 | 1556->1555 | 1579->1580
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1541->1542 | 1481->1480
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1542->1542 | 1461->1460
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.71 | 1542->1541 | 1383->1384
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.44 | 1541->1540 | 1580->1581
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1480->1479 | 1460->1461
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1479->1480 | 1384->1383
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.36 | 1480->1479 | 1581->1582
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.61 | 1461->1462 | 1383->1383
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.33 | 1462->1461 | 1582->1582
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.24 | 1383->1382 | 1582->1583
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1555->1554 | 1540->1541
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.61 | 1554->1552 | 1479->1480
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1552->1553 | 1461->1461
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1553->1554 | 1382->1382
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.46 | 1554->1555 | 1583->1582
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1541->1542 | 1480->1479
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.61 | 1542->1541 | 1461->1462
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1541->1541 | 1382->1381
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.44 | 1541->1540 | 1582->1582
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1479->1478 | 1462->1463
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1478->1479 | 1381->1380
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.36 | 1479->1478 | 1582->1583
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.62 | 1463->1462 | 1380->1382
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.33 | 1462->1461 | 1583->1584
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.24 | 1382->1381 | 1584->1584
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.52 | 1555->1556 | 1540->1539
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.61 | 1556->1556 | 1478->1478
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.63 | 1556->1555 | 1461->1462
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.73 | 1555->1554 | 1381->1383
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.46 | 1554->1553 | 1584->1585
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1539->1538 | 1478->1479
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1538->1539 | 1462->1462
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.71 | 1539->1538 | 1383->1384
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.43 | 1538->1537 | 1585->1586
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.52 | 1479->1478 | 1462->1463
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1478->1478 | 1384->1383
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.35 | 1478->1478 | 1586->1587
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.61 | 1463->1461 | 1383->1384
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.33 | 1461->1461 | 1587->1587
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.24 | 1384->1384 | 1587->1588
