ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.59 | 1564->1563 | 1503->1504
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.64 | 1563->1564 | 1465->1465
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.68 | 1564->1565 | 1430->1429
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.73 | 1565->1565 | 1389->1389
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.56 | 1565->1566 | 1523->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.52 | 1517->1518 | 1504->1503
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1518->1519 | 1465->1464
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1519->1520 | 1429->1428
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1520->1521 | 1389->1388
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1521->1520 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1503->1504 | 1464->1463
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1504->1504 | 1428->1428
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.66 | 1504->1505 | 1388->1387
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.47 | 1505->1504 | 1523->1524
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1463->1464 | 1428->1427
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1464->1465 | 1387->1386
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.41 | 1465->1464 | 1524->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1427->1428 | 1386->1386
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.36 | 1428->1427 | 1525->1526
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.31 | 1386->1385 | 1526->1526
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1608->1609 | 1566->1565
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.63 | 1609->1610 | 1520->1519
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.65 | 1610->1611 | 1504->1504
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.70 | 1611->1611 | 1464->1463
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.74 | 1611->1612 | 1427->1426
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.79 | 1612->1612 | 1385->1385
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.62 | 1612->1613 | 1526->1526
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.57 | 1565->1566 | 1519->1518
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.59 | 1566->1567 | 1504->1503
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.64 | 1567->1568 | 1463->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.69 | 1568->1568 | 1426->1426
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.74 | 1568->1569 | 1385->1384
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.56 | 1569->1570 | 1526->1525
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.52 | 1518->1519 | 1503->1502
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1519->1520 | 1462->1462
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1520->1520 | 1426->1425
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.69 | 1520->1521 | 1384->1383
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.49 | 1521->1522 | 1525->1524
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1502->1503 | 1462->1461
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1503->1503 | 1425->1424
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1503->1504 | 1383->1383
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.47 | 1504->1503 | 1524->1525
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1461->1462 | 1424->1423
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1462->1462 | 1383->1382
ppo_model_150 vs ppo_model_400 | score=1.0 | exp=0.41 | 1462->1464 | 1525->1524
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1423->1424 | 1382->1381
ppo_model_100 vs ppo_model_400 | score=1.0 | exp=0.36 | 1424->1425 | 1524->1522
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.31 | 1381->1380 | 1522->1523
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1613->1614 | 1570->1569
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.63 | 1614->1615 | 1522->1521
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.66 | 1615->1615 | 1503->1502
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.71 | 1615->1616 | 1464->1463
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.75 | 1616->1616 | 1425->1425
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.80 | 1616->1617 | 1380->1380
ppo_model_350 vs ppo_model_400 | score=0.0 | exp=0.63 | 1617->1615 | 1523->1524
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.57 | 1569->1570 | 1521->1521
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.60 | 1570->1570 | 1502->1502
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.65 | 1570->1571 | 1463->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.70 | 1571->1572 | 1425->1424
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.75 | 1572->1572 | 1380->1380
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.57 | 1572->1573 | 1524->1523
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1521->1521 | 1502->1501
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1521->1522 | 1462->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1522->1523 | 1424->1424
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1523->1524 | 1380->1379
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1524->1523 | 1523->1524
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1501->1502 | 1461->1461
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1502->1502 | 1424->1423
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1502->1503 | 1379->1378
ppo_model_200 vs ppo_model_400 | score=1.0 | exp=0.47 | 1503->1504 | 1524->1523
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1461->1459 | 1423->1424
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1459->1460 | 1378->1377
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.41 | 1460->1459 | 1523->1524
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1424->1425 | 1377->1377
ppo_model_100 vs ppo_model_400 | score=1.0 | exp=0.36 | 1425->1426 | 1524->1523
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.30 | 1377->1376 | 1523->1523
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1615->1616 | 1573->1572
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.63 | 1616->1617 | 1523->1522
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.66 | 1617->1618 | 1504->1503
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.71 | 1618->1618 | 1459->1459
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.75 | 1618->1619 | 1426->1426
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.80 | 1619->1619 | 1376->1376
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.63 | 1619->1620 | 1523->1523
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.57 | 1572->1573 | 1522->1521
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.60 | 1573->1574 | 1503->1503
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.66 | 1574->1574 | 1459->1458
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.70 | 1574->1575 | 1426->1425
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.76 | 1575->1576 | 1376->1375
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.58 | 1576->1576 | 1523->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1521->1522 | 1503->1502
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1522->1523 | 1458->1457
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1523->1524 | 1425->1424
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.70 | 1524->1522 | 1375->1377
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1522->1521 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1502->1500 | 1457->1458
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1500->1501 | 1424->1423
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1501->1502 | 1377->1376
ppo_model_200 vs ppo_model_400 | score=1.0 | exp=0.47 | 1502->1503 | 1523->1522
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1458->1459 | 1423->1423
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1459->1460 | 1376->1375
ppo_model_150 vs ppo_model_400 | score=1.0 | exp=0.41 | 1460->1461 | 1522->1521
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1423->1423 | 1375->1374
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.36 | 1423->1423 | 1521->1521
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.30 | 1374->1374 | 1521->1522
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1620->1621 | 1576->1576
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.64 | 1621->1622 | 1521->1520
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.66 | 1622->1622 | 1503->1502
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.72 | 1622->1623 | 1461->1461
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.76 | 1623->1623 | 1423->1422
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.81 | 1623->1624 | 1374->1373
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.64 | 1624->1624 | 1522->1521
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1576->1576 | 1520->1520
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.60 | 1576->1577 | 1502->1502
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.66 | 1577->1576 | 1461->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.71 | 1576->1576 | 1422->1422
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.76 | 1576->1577 | 1373->1373
ppo_model_300 vs ppo_model_400 | score=0.0 | exp=0.58 | 1577->1576 | 1521->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1520->1521 | 1502->1501
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1521->1521 | 1462->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1521->1522 | 1422->1421
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1522->1523 | 1373->1372
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1523->1522 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1501->1501 | 1461->1460
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1501->1502 | 1421->1420
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.68 | 1502->1503 | 1372->1372
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.47 | 1503->1502 | 1523->1524
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1460->1461 | 1420->1419
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1461->1462 | 1372->1371
ppo_model_150 vs ppo_model_400 | score=1.0 | exp=0.41 | 1462->1463 | 1524->1523
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1419->1420 | 1371->1370
ppo_model_100 vs ppo_model_400 | score=1.0 | exp=0.36 | 1420->1421 | 1523->1522
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.29 | 1370->1369 | 1522->1522
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.57 | 1624->1625 | 1576->1575
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.64 | 1625->1626 | 1522->1521
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.67 | 1626->1627 | 1502->1501
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.72 | 1627->1627 | 1463->1463
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.77 | 1627->1628 | 1421->1421
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.82 | 1628->1628 | 1369->1369
ppo_model_350 vs ppo_model_400 | score=0.0 | exp=0.65 | 1628->1627 | 1522->1524
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1575->1576 | 1521->1520
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1576->1576 | 1501->1500
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.66 | 1576->1577 | 1463->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.71 | 1577->1578 | 1421->1420
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.77 | 1578->1578 | 1369->1369
ppo_model_300 vs ppo_model_400 | score=0.0 | exp=0.58 | 1578->1577 | 1524->1525
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1520->1519 | 1500->1502
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1519->1520 | 1462->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1520->1521 | 1420->1420
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.71 | 1521->1521 | 1369->1368
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.49 | 1521->1522 | 1525->1524
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1502->1500 | 1461->1462
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1500->1501 | 1420->1419
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.68 | 1501->1502 | 1368->1367
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.47 | 1502->1501 | 1524->1525
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.56 | 1462->1461 | 1419->1420
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1461->1462 | 1367->1367
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.41 | 1462->1461 | 1525->1526
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1420->1421 | 1367->1366
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.35 | 1421->1420 | 1526->1526
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.28 | 1366->1365 | 1526->1527
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.57 | 1627->1628 | 1577->1576
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.65 | 1628->1628 | 1522->1521
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1628->1629 | 1501->1500
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.72 | 1629->1629 | 1461->1460
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.77 | 1629->1630 | 1420->1420
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.82 | 1630->1630 | 1365->1365
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.64 | 1630->1631 | 1527->1526
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1576->1577 | 1521->1521
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1577->1578 | 1500->1499
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.66 | 1578->1578 | 1460->1460
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.71 | 1578->1579 | 1420->1419
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.77 | 1579->1580 | 1365->1364
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.58 | 1580->1580 | 1526->1525
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1521->1522 | 1499->1499
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1522->1522 | 1460->1459
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1522->1523 | 1419->1418
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.71 | 1523->1524 | 1364->1364
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1524->1523 | 1525->1526
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1499->1499 | 1459->1458
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1499->1500 | 1418->1418
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1500->1501 | 1364->1363
ppo_model_200 vs ppo_model_400 | score=1.0 | exp=0.46 | 1501->1502 | 1526->1525
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.56 | 1458->1457 | 1418->1419
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1457->1458 | 1363->1362
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.40 | 1458->1457 | 1525->1526
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1419->1420 | 1362->1362
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.35 | 1420->1419 | 1526->1527
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.28 | 1362->1361 | 1527->1527
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.57 | 1631->1632 | 1580->1580
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.65 | 1632->1633 | 1523->1522
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1633->1633 | 1502->1501
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.73 | 1633->1634 | 1457->1456
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.77 | 1634->1634 | 1419->1418
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.83 | 1634->1634 | 1361->1361
ppo_model_350 vs ppo_model_400 | score=0.0 | exp=0.65 | 1634->1633 | 1527->1529
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.58 | 1580->1578 | 1522->1523
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1578->1579 | 1501->1500
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1579->1580 | 1456->1456
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.72 | 1580->1580 | 1418->1418
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.78 | 1580->1581 | 1361->1360
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.57 | 1581->1582 | 1529->1528
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1523->1524 | 1500->1500
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1524->1525 | 1456->1455
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1525->1526 | 1418->1417
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1526->1526 | 1360->1360
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.50 | 1526->1527 | 1528->1527
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1500->1500 | 1455->1454
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1500->1501 | 1417->1416
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1501->1502 | 1360->1359
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.46 | 1502->1501 | 1527->1528
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1454->1455 | 1416->1415
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1455->1456 | 1359->1358
ppo_model_150 vs ppo_model_400 | score=1.0 | exp=0.40 | 1456->1457 | 1528->1527
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1415->1416 | 1358->1357
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.35 | 1416->1416 | 1527->1527
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.27 | 1357->1357 | 1527->1528
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.57 | 1633->1634 | 1582->1581
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.65 | 1634->1635 | 1527->1526
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1635->1635 | 1501->1500
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.74 | 1635->1636 | 1457->1456
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.78 | 1636->1636 | 1416->1415
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.83 | 1636->1637 | 1357->1357
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.65 | 1637->1637 | 1528->1527
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1581->1582 | 1526->1526
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1582->1582 | 1500->1499
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1582->1583 | 1456->1456
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.72 | 1583->1584 | 1415->1415
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.79 | 1584->1584 | 1357->1356
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.58 | 1584->1585 | 1527->1526
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1526->1527 | 1499->1499
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1527->1527 | 1456->1455
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1527->1528 | 1415->1414
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1528->1529 | 1356->1356
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.50 | 1529->1530 | 1526->1525
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1499->1499 | 1455->1454
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1499->1500 | 1414->1413
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1500->1501 | 1356->1355
ppo_model_200 vs ppo_model_400 | score=1.0 | exp=0.46 | 1501->1502 | 1525->1524
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1454->1455 | 1413->1412
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1455->1456 | 1355->1354
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.40 | 1456->1455 | 1524->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1412->1413 | 1354->1353
ppo_model_100 vs ppo_model_400 | score=0.0 | exp=0.34 | 1413->1412 | 1525->1526
ppo_model_50 vs ppo_model_400 | score=0.0 | exp=0.27 | 1353->1353 | 1526->1526
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.57 | 1637->1638 | 1585->1584
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.65 | 1638->1639 | 1530->1529
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.69 | 1639->1640 | 1502->1501
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.74 | 1640->1640 | 1455->1454
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.79 | 1640->1640 | 1412->1412
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.84 | 1640->1641 | 1353->1353
ppo_model_350 vs ppo_model_400 | score=1.0 | exp=0.66 | 1641->1641 | 1526->1526
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1584->1585 | 1529->1528
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1585->1586 | 1501->1500
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.68 | 1586->1584 | 1454->1456
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.73 | 1584->1585 | 1412->1411
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.79 | 1585->1585 | 1353->1352
ppo_model_300 vs ppo_model_400 | score=1.0 | exp=0.59 | 1585->1586 | 1526->1525
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1528->1527 | 1500->1502
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1527->1528 | 1456->1455
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1528->1528 | 1411->1411
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1528->1529 | 1352->1352
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.51 | 1529->1530 | 1525->1524
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.57 | 1502->1502 | 1455->1454
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1502->1503 | 1411->1410
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1503->1504 | 1352->1351
ppo_model_200 vs ppo_model_400 | score=0.0 | exp=0.47 | 1504->1503 | 1524->1525
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1454->1455 | 1410->1409
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1455->1455 | 1351->1350
ppo_model_150 vs ppo_model_400 | score=0.0 | exp=0.40 | 1455->1455 | 1525->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1409->1410 | 1350->1350
ppo_model_100 vs ppo_model_400 | score=1.0 | exp=0.34 | 1410->1411 | 1525->1524
ppo_model_50 vs ppo_model_400 | score=1.0 | exp=0.27 | 1350->1351 | 1524->1523
ppo_model_350 vs ppo_model_300 | score=0.0 | exp=0.58 | 1641->1640 | 1586->1587
ppo_model_350 vs ppo_model_250 | score=0.0 | exp=0.65 | 1640->1639 | 1530->1531
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.69 | 1639->1640 | 1503->1502
ppo_model_350 vs ppo_model_150 | score=0.0 | exp=0.74 | 1640->1638 | 1455->1456
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.79 | 1638->1639 | 1411->1411
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.84 | 1639->1639 | 1351->1351
ppo_model_350 vs ppo_model_400 | score=0.0 | exp=0.66 | 1639->1638 | 1523->1524
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.58 | 1587->1586 | 1531->1532
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1586->1587 | 1502->1501
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.68 | 1587->1587 | 1456->1456
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.73 | 1587->1588 | 1411->1410
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.80 | 1588->1588 | 1351->1350
