ppo_model_400 vs ppo_model_350 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.59 | 1474->1475 | 1408->1407
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.44 | 1475->1474 | 1514->1515
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1465->1466 | 1425->1424
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.58 | 1466->1466 | 1407->1406
ppo_model_150 vs ppo_model_450 | score=0.0 | exp=0.43 | 1466->1465 | 1515->1516
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1424->1425 | 1406->1405
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.37 | 1425->1424 | 1516->1516
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.35 | 1405->1404 | 1516->1517
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1584->1585 | 1575->1574
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.56 | 1585->1586 | 1544->1543
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.60 | 1586->1587 | 1512->1512
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.66 | 1587->1587 | 1474->1473
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.67 | 1587->1588 | 1465->1465
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.72 | 1588->1589 | 1424->1423
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.74 | 1589->1589 | 1404->1404
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.60 | 1589->1588 | 1517->1518
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.55 | 1574->1575 | 1543->1542
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.59 | 1575->1576 | 1512->1511
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.64 | 1576->1577 | 1473->1473
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.66 | 1577->1577 | 1465->1464
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.71 | 1577->1578 | 1423->1423
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.73 | 1578->1579 | 1404->1403
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.59 | 1579->1579 | 1518->1517
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.54 | 1542->1543 | 1511->1510
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.60 | 1543->1543 | 1473->1472
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.61 | 1543->1544 | 1464->1463
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.67 | 1544->1545 | 1423->1422
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.69 | 1545->1545 | 1403->1403
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.54 | 1545->1546 | 1517->1516
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1510->1511 | 1472->1471
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.57 | 1511->1512 | 1463->1462
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1512->1512 | 1422->1421
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.65 | 1512->1513 | 1403->1402
ppo_model_250 vs ppo_model_450 | score=1.0 | exp=0.50 | 1513->1514 | 1516->1515
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.51 | 1471->1472 | 1462->1462
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.57 | 1472->1473 | 1421->1421
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.60 | 1473->1474 | 1402->1401
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.44 | 1474->1473 | 1515->1516
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1462->1462 | 1421->1420
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.59 | 1462->1463 | 1401->1400
ppo_model_150 vs ppo_model_450 | score=1.0 | exp=0.42 | 1463->1464 | 1516->1515
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1420->1421 | 1400->1399
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.37 | 1421->1420 | 1515->1516
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.34 | 1399->1399 | 1516->1517
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1588->1589 | 1579->1578
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.56 | 1589->1590 | 1546->1546
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.61 | 1590->1591 | 1514->1513
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.66 | 1591->1591 | 1473->1472
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.67 | 1591->1592 | 1464->1464
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.73 | 1592->1592 | 1420->1419
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.75 | 1592->1593 | 1399->1398
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.61 | 1593->1594 | 1517->1516
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.55 | 1578->1579 | 1546->1545
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.59 | 1579->1580 | 1513->1513
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.65 | 1580->1581 | 1472->1471
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.66 | 1581->1581 | 1464->1463
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.72 | 1581->1582 | 1419->1419
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.74 | 1582->1583 | 1398->1398
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.59 | 1583->1583 | 1516->1515
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.55 | 1545->1544 | 1513->1514
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.60 | 1544->1544 | 1471->1470
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.61 | 1544->1545 | 1463->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.67 | 1545->1546 | 1419->1418
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.70 | 1546->1546 | 1398->1397
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.55 | 1546->1547 | 1515->1514
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1514->1514 | 1470->1470
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.57 | 1514->1513 | 1462->1463
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1513->1514 | 1418->1417
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.66 | 1514->1515 | 1397->1397
ppo_model_250 vs ppo_model_450 | score=0.0 | exp=0.50 | 1515->1514 | 1514->1515
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.51 | 1470->1469 | 1463->1464
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.57 | 1469->1467 | 1417->1418
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.60 | 1467->1468 | 1397->1396
ppo_model_200 vs ppo_model_450 | score=1.0 | exp=0.43 | 1468->1469 | 1515->1514
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1464->1465 | 1418->1418
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1465->1466 | 1396->1395
ppo_model_150 vs ppo_model_450 | score=0.0 | exp=0.43 | 1466->1465 | 1514->1515
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1418->1419 | 1395->1394
ppo_model_100 vs ppo_model_450 | score=1.0 | exp=0.36 | 1419->1420 | 1515->1514
ppo_model_50 vs ppo_model_450 | score=1.0 | exp=0.33 | 1394->1395 | 1514->1512
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1594->1595 | 1583->1582
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.57 | 1595->1596 | 1547->1546
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.62 | 1596->1596 | 1514->1513
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.67 | 1596->1597 | 1469->1469
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.68 | 1597->1598 | 1465->1465
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.74 | 1598->1598 | 1420->1419
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.76 | 1598->1599 | 1395->1395
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.62 | 1599->1597 | 1512->1513
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.55 | 1582->1583 | 1546->1545
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.60 | 1583->1584 | 1513->1512
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.66 | 1584->1585 | 1469->1468
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.67 | 1585->1585 | 1465->1464
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.72 | 1585->1586 | 1419->1419
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.75 | 1586->1586 | 1395->1394
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.60 | 1586->1587 | 1513->1513
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.55 | 1545->1546 | 1512->1511
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1546->1547 | 1468->1467
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.62 | 1547->1548 | 1464->1463
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.68 | 1548->1549 | 1419->1418
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1549->1549 | 1394->1394
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.55 | 1549->1550 | 1513->1512
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1511->1512 | 1467->1466
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.57 | 1512->1513 | 1463->1462
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.63 | 1513->1514 | 1418->1417
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.67 | 1514->1514 | 1394->1393
ppo_model_250 vs ppo_model_450 | score=0.0 | exp=0.50 | 1514->1513 | 1512->1513
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.51 | 1466->1467 | 1462->1461
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.57 | 1467->1468 | 1417->1417
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.61 | 1468->1469 | 1393->1392
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.44 | 1469->1468 | 1513->1514
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1461->1462 | 1417->1416
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1462->1463 | 1392->1391
ppo_model_150 vs ppo_model_450 | score=0.0 | exp=0.43 | 1463->1462 | 1514->1514
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1416->1417 | 1391->1391
ppo_model_100 vs ppo_model_450 | score=1.0 | exp=0.36 | 1417->1418 | 1514->1513
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.33 | 1391->1390 | 1513->1514
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1597->1598 | 1587->1586
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.57 | 1598->1599 | 1550->1549
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.62 | 1599->1600 | 1513->1513
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.68 | 1600->1601 | 1468->1468
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.69 | 1601->1601 | 1462->1462
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.74 | 1601->1602 | 1418->1417
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.77 | 1602->1602 | 1390->1389
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.62 | 1602->1601 | 1514->1515
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.55 | 1586->1587 | 1549->1548
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.61 | 1587->1588 | 1513->1512
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.67 | 1588->1589 | 1468->1467
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.68 | 1589->1589 | 1462->1461
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.73 | 1589->1590 | 1417->1417
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.76 | 1590->1590 | 1389->1389
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.61 | 1590->1591 | 1515->1514
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.55 | 1548->1547 | 1512->1513
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1547->1548 | 1467->1466
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.62 | 1548->1549 | 1461->1460
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.68 | 1549->1549 | 1417->1416
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.72 | 1549->1550 | 1389->1388
ppo_model_300 vs ppo_model_450 | score=0.0 | exp=0.55 | 1550->1549 | 1514->1515
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.57 | 1513->1514 | 1466->1465
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1514->1515 | 1460->1459
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1515->1515 | 1416->1415
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1515->1516 | 1388->1388
ppo_model_250 vs ppo_model_450 | score=0.0 | exp=0.50 | 1516->1515 | 1515->1516
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.51 | 1465->1466 | 1459->1458
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.57 | 1466->1467 | 1415->1415
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.61 | 1467->1468 | 1388->1387
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.43 | 1468->1467 | 1516->1517
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.56 | 1458->1459 | 1415->1414
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1459->1460 | 1387->1386
ppo_model_150 vs ppo_model_450 | score=1.0 | exp=0.42 | 1460->1461 | 1517->1516
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1414->1415 | 1386->1385
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.36 | 1415->1414 | 1516->1517
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.32 | 1385->1385 | 1517->1517
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1601->1602 | 1591->1590
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.58 | 1602->1603 | 1549->1548
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.62 | 1603->1604 | 1515->1514
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.69 | 1604->1604 | 1467->1466
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.69 | 1604->1605 | 1461->1461
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.75 | 1605->1605 | 1414->1413
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.78 | 1605->1606 | 1385->1384
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.62 | 1606->1604 | 1517->1519
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1590->1591 | 1548->1547
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.61 | 1591->1592 | 1514->1513
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.67 | 1592->1592 | 1466->1466
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.68 | 1592->1593 | 1461->1460
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.74 | 1593->1594 | 1413->1413
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.77 | 1594->1594 | 1384->1384
ppo_model_350 vs ppo_model_450 | score=0.0 | exp=0.61 | 1594->1593 | 1519->1520
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.55 | 1547->1548 | 1513->1513
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1548->1549 | 1466->1465
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.63 | 1549->1550 | 1460->1459
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.69 | 1550->1550 | 1413->1412
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.72 | 1550->1551 | 1384->1383
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.54 | 1551->1552 | 1520->1519
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.57 | 1513->1511 | 1465->1466
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.57 | 1511->1512 | 1459->1458
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1512->1513 | 1412->1412
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1513->1514 | 1383->1383
ppo_model_250 vs ppo_model_450 | score=1.0 | exp=0.49 | 1514->1515 | 1519->1518
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.51 | 1466->1467 | 1458->1457
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1467->1468 | 1412->1411
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.62 | 1468->1469 | 1383->1382
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.43 | 1469->1468 | 1518->1519
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1457->1458 | 1411->1410
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1458->1459 | 1382->1381
ppo_model_150 vs ppo_model_450 | score=0.0 | exp=0.41 | 1459->1458 | 1519->1520
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1410->1411 | 1381->1380
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.35 | 1411->1410 | 1520->1520
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.31 | 1380->1379 | 1520->1521
ppo_model_400 vs ppo_model_350 | score=0.0 | exp=0.52 | 1604->1603 | 1593->1594
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.57 | 1603->1604 | 1552->1551
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.63 | 1604->1605 | 1515->1514
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.69 | 1605->1606 | 1468->1467
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.70 | 1606->1606 | 1458->1458
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.76 | 1606->1607 | 1410->1410
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.79 | 1607->1607 | 1379->1379
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.62 | 1607->1608 | 1521->1520
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1594->1595 | 1551->1550
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.61 | 1595->1596 | 1514->1513
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1596->1596 | 1467->1466
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.69 | 1596->1597 | 1458->1457
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.75 | 1597->1597 | 1410->1409
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.78 | 1597->1598 | 1379->1379
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.61 | 1598->1599 | 1520->1519
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.55 | 1550->1551 | 1513->1512
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1551->1552 | 1466->1466
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.63 | 1552->1552 | 1457->1456
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.70 | 1552->1553 | 1409->1408
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.73 | 1553->1553 | 1379->1378
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.55 | 1553->1554 | 1519->1519
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.57 | 1512->1511 | 1466->1467
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1511->1512 | 1456->1455
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.64 | 1512->1511 | 1408->1410
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1511->1511 | 1378->1377
ppo_model_250 vs ppo_model_450 | score=0.0 | exp=0.49 | 1511->1510 | 1519->1520
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.52 | 1467->1468 | 1455->1454
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1468->1469 | 1410->1409
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.63 | 1469->1469 | 1377->1377
ppo_model_200 vs ppo_model_450 | score=0.0 | exp=0.43 | 1469->1469 | 1520->1520
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1454->1455 | 1409->1408
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1455->1456 | 1377->1376
ppo_model_150 vs ppo_model_450 | score=1.0 | exp=0.41 | 1456->1457 | 1520->1519
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1408->1409 | 1376->1375
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.35 | 1409->1408 | 1519->1520
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.30 | 1375->1374 | 1520->1521
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.51 | 1608->1609 | 1599->1598
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.58 | 1609->1610 | 1554->1553
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.64 | 1610->1610 | 1510->1510
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.69 | 1610->1611 | 1469->1468
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.71 | 1611->1612 | 1457->1457
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.76 | 1612->1612 | 1408->1408
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.80 | 1612->1613 | 1374->1374
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.63 | 1613->1613 | 1521->1520
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1598->1598 | 1553->1553
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.63 | 1598->1599 | 1510->1509
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1599->1600 | 1468->1467
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.70 | 1600->1600 | 1457->1456
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.75 | 1600->1601 | 1408->1407
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.79 | 1601->1601 | 1374->1374
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.62 | 1601->1602 | 1520->1519
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.56 | 1553->1553 | 1509->1508
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1553->1554 | 1467->1467
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.64 | 1554->1555 | 1456->1455
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.70 | 1555->1556 | 1407->1407
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.74 | 1556->1556 | 1374->1373
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.55 | 1556->1557 | 1519->1518
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1508->1509 | 1467->1466
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1509->1510 | 1455->1454
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1510->1510 | 1407->1406
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.69 | 1510->1511 | 1373->1372
ppo_model_250 vs ppo_model_450 | score=0.0 | exp=0.49 | 1511->1510 | 1518->1519
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.52 | 1466->1467 | 1454->1453
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.59 | 1467->1467 | 1406->1405
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.63 | 1467->1468 | 1372->1372
ppo_model_200 vs ppo_model_450 | score=1.0 | exp=0.43 | 1468->1469 | 1519->1518
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1453->1454 | 1405->1404
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1454->1455 | 1372->1371
ppo_model_150 vs ppo_model_450 | score=0.0 | exp=0.41 | 1455->1454 | 1518->1519
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1404->1405 | 1371->1370
ppo_model_100 vs ppo_model_450 | score=0.0 | exp=0.34 | 1405->1404 | 1519->1519
ppo_model_50 vs ppo_model_450 | score=0.0 | exp=0.30 | 1370->1369 | 1519->1520
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.52 | 1613->1614 | 1602->1601
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.58 | 1614->1615 | 1557->1556
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.65 | 1615->1616 | 1510->1509
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.70 | 1616->1616 | 1469->1469
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.72 | 1616->1617 | 1454->1454
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.77 | 1617->1617 | 1404->1404
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.81 | 1617->1618 | 1369->1369
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.64 | 1618->1617 | 1520->1521
ppo_model_350 vs ppo_model_300 | score=1.0 | exp=0.56 | 1601->1602 | 1556->1555
ppo_model_350 vs ppo_model_250 | score=1.0 | exp=0.63 | 1602->1603 | 1509->1509
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.68 | 1603->1603 | 1469->1468
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.70 | 1603->1604 | 1454->1453
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.76 | 1604->1604 | 1404->1404
ppo_model_350 vs ppo_model_50 | score=1.0 | exp=0.80 | 1604->1605 | 1369->1369
ppo_model_350 vs ppo_model_450 | score=1.0 | exp=0.62 | 1605->1606 | 1521->1521
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.57 | 1555->1556 | 1509->1508
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1556->1557 | 1468->1467
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.65 | 1557->1558 | 1453->1452
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.71 | 1558->1558 | 1404->1403
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.75 | 1558->1559 | 1369->1368
ppo_model_300 vs ppo_model_450 | score=1.0 | exp=0.55 | 1559->1560 | 1521->1520
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1508->1509 | 1467->1466
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1509->1509 | 1452->1452
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1509->1510 | 1403->1402
