ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.64 | 1614->1615 | 1511->1511
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1615->1615 | 1493->1493
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.74 | 1615->1616 | 1430->1430
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.80 | 1616->1616 | 1376->1376
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.63 | 1616->1617 | 1525->1524
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1550->1551 | 1511->1510
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1551->1552 | 1493->1492
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1552->1552 | 1430->1429
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1552->1553 | 1376->1375
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.54 | 1553->1554 | 1524->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.53 | 1510->1511 | 1492->1491
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1511->1511 | 1429->1428
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1511->1512 | 1375->1375
ppo_model_200 vs ppo_model_350 | score=1.0 | exp=0.48 | 1512->1513 | 1523->1522
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.59 | 1491->1492 | 1428->1427
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1492->1492 | 1375->1374
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.46 | 1492->1491 | 1522->1523
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1427->1428 | 1374->1373
ppo_model_100 vs ppo_model_350 | score=1.0 | exp=0.37 | 1428->1429 | 1523->1522
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.30 | 1373->1373 | 1522->1523
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.59 | 1617->1618 | 1554->1553
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.65 | 1618->1618 | 1513->1512
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1618->1619 | 1491->1491
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1619->1620 | 1429->1429
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.81 | 1620->1620 | 1373->1372
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.64 | 1620->1621 | 1523->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1553->1554 | 1512->1512
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1554->1555 | 1491->1490
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1555->1555 | 1429->1428
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1555->1556 | 1372->1372
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.55 | 1556->1555 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.53 | 1512->1512 | 1490->1489
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1512->1513 | 1428->1428
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1513->1514 | 1372->1371
ppo_model_200 vs ppo_model_350 | score=1.0 | exp=0.49 | 1514->1515 | 1523->1522
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.59 | 1489->1490 | 1428->1427
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1490->1491 | 1371->1370
ppo_model_150 vs ppo_model_350 | score=1.0 | exp=0.45 | 1491->1492 | 1522->1521
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1427->1428 | 1370->1369
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.37 | 1428->1427 | 1521->1522
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.29 | 1369->1369 | 1522->1522
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.59 | 1621->1621 | 1555->1554
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.65 | 1621->1622 | 1515->1514
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.68 | 1622->1623 | 1492->1491
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.76 | 1623->1623 | 1427->1426
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.81 | 1623->1624 | 1369->1369
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.64 | 1624->1624 | 1522->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1554->1555 | 1514->1513
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1555->1556 | 1491->1490
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1556->1556 | 1426->1426
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1556->1557 | 1369->1368
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.55 | 1557->1556 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.53 | 1513->1514 | 1490->1489
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1514->1515 | 1426->1425
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1515->1516 | 1368->1367
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.49 | 1516->1515 | 1523->1524
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.59 | 1489->1490 | 1425->1424
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1490->1491 | 1367->1367
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.45 | 1491->1490 | 1524->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1424->1425 | 1367->1366
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.36 | 1425->1424 | 1525->1525
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.29 | 1366->1365 | 1525->1526
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.60 | 1624->1625 | 1556->1555
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.65 | 1625->1624 | 1515->1516
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.68 | 1624->1624 | 1490->1489
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.76 | 1624->1623 | 1424->1426
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1623->1623 | 1365->1365
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.64 | 1623->1622 | 1526->1527
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.56 | 1555->1554 | 1516->1517
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1554->1555 | 1489->1488
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.68 | 1555->1553 | 1426->1427
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1553->1554 | 1365->1364
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.54 | 1554->1553 | 1527->1528
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.54 | 1517->1516 | 1488->1489
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1516->1517 | 1427->1426
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1517->1517 | 1364->1364
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.48 | 1517->1516 | 1528->1529
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.59 | 1489->1488 | 1426->1428
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1488->1489 | 1364->1363
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.44 | 1489->1488 | 1529->1530
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1428->1428 | 1363->1362
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.36 | 1428->1428 | 1530->1531
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.28 | 1362->1362 | 1531->1531
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.60 | 1622->1621 | 1553->1554
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.65 | 1621->1620 | 1516->1518
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.68 | 1620->1620 | 1488->1487
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1620->1621 | 1428->1427
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1621->1621 | 1362->1361
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.63 | 1621->1620 | 1531->1533
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1554->1553 | 1518->1519
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1553->1554 | 1487->1487
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.67 | 1554->1552 | 1427->1429
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1552->1553 | 1361->1361
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.53 | 1553->1552 | 1533->1534
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1519->1518 | 1487->1488
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.63 | 1518->1516 | 1429->1430
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1516->1517 | 1361->1360
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.48 | 1517->1516 | 1534->1535
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1488->1489 | 1430->1429
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.68 | 1489->1489 | 1360->1360
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.44 | 1489->1488 | 1535->1535
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1429->1430 | 1360->1359
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.35 | 1430->1429 | 1535->1536
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.27 | 1359->1358 | 1536->1537
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.60 | 1620->1621 | 1552->1551
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.65 | 1621->1621 | 1516->1515
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.68 | 1621->1620 | 1488->1490
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1620->1620 | 1429->1429
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1620->1621 | 1358->1358
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.62 | 1621->1620 | 1537->1538
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1551->1550 | 1515->1516
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.59 | 1550->1549 | 1490->1491
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1549->1549 | 1429->1428
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1549->1550 | 1358->1358
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.52 | 1550->1549 | 1538->1539
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1516->1517 | 1491->1490
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1517->1518 | 1428->1427
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.72 | 1518->1519 | 1358->1357
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1519->1518 | 1539->1540
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.59 | 1490->1489 | 1427->1428
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.68 | 1489->1487 | 1357->1358
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.43 | 1487->1487 | 1540->1541
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1428->1429 | 1358->1358
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.34 | 1429->1428 | 1541->1541
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.26 | 1358->1357 | 1541->1542
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.60 | 1620->1620 | 1549->1548
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.64 | 1620->1619 | 1518->1519
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.68 | 1619->1618 | 1487->1488
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1618->1618 | 1428->1428
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1618->1619 | 1357->1357
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.61 | 1619->1617 | 1542->1543
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1548->1547 | 1519->1520
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1547->1548 | 1488->1487
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.67 | 1548->1546 | 1428->1429
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1546->1547 | 1357->1356
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.51 | 1547->1546 | 1543->1544
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1520->1521 | 1487->1486
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1521->1522 | 1429->1429
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.72 | 1522->1522 | 1356->1356
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1522->1521 | 1544->1545
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1486->1487 | 1429->1428
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.68 | 1487->1488 | 1356->1355
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.42 | 1488->1487 | 1545->1546
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1428->1426 | 1355->1356
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.33 | 1426->1426 | 1546->1547
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.25 | 1356->1356 | 1547->1547
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.60 | 1617->1616 | 1546->1547
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.63 | 1616->1615 | 1521->1523
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.68 | 1615->1614 | 1487->1488
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1614->1614 | 1426->1425
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1614->1614 | 1356->1355
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.60 | 1614->1613 | 1547->1548
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1547->1546 | 1523->1524
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.58 | 1546->1545 | 1488->1489
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1545->1546 | 1425->1425
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1546->1546 | 1355->1355
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.50 | 1546->1545 | 1548->1549
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1524->1523 | 1489->1490
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.64 | 1523->1523 | 1425->1424
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.73 | 1523->1524 | 1355->1354
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.46 | 1524->1523 | 1549->1550
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.59 | 1490->1491 | 1424->1423
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.69 | 1491->1492 | 1354->1354
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.42 | 1492->1491 | 1550->1551
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1423->1422 | 1354->1355
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.32 | 1422->1421 | 1551->1552
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.24 | 1355->1354 | 1552->1552
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.60 | 1613->1612 | 1545->1546
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.63 | 1612->1611 | 1523->1524
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1611->1611 | 1491->1490
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1611->1612 | 1421->1421
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1612->1612 | 1354->1354
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.59 | 1612->1611 | 1552->1553
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1546->1545 | 1524->1525
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1545->1546 | 1490->1489
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1546->1547 | 1421->1420
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1547->1547 | 1354->1353
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.49 | 1547->1546 | 1553->1554
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1525->1526 | 1489->1489
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1526->1527 | 1420->1419
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.73 | 1527->1527 | 1353->1353
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.46 | 1527->1526 | 1554->1555
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.60 | 1489->1487 | 1419->1421
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.68 | 1487->1488 | 1353->1352
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.40 | 1488->1487 | 1555->1556
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1421->1419 | 1352->1354
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.31 | 1419->1419 | 1556->1557
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.24 | 1354->1353 | 1557->1557
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.59 | 1611->1610 | 1546->1547
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1610->1611 | 1526->1526
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.67 | 1611->1609 | 1487->1489
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1609->1610 | 1419->1418
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.81 | 1610->1610 | 1353->1353
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.58 | 1610->1609 | 1557->1558
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.53 | 1547->1548 | 1526->1525
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.59 | 1548->1547 | 1489->1490
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1547->1548 | 1418->1418
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.75 | 1548->1548 | 1353->1352
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.49 | 1548->1547 | 1558->1559
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1525->1524 | 1490->1491
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1524->1524 | 1418->1417
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.73 | 1524->1525 | 1352->1352
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.45 | 1525->1524 | 1559->1560
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.60 | 1491->1490 | 1417->1418
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.69 | 1490->1490 | 1352->1351
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.40 | 1490->1489 | 1560->1561
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1418->1419 | 1351->1350
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.31 | 1419->1418 | 1561->1562
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.23 | 1350->1350 | 1562->1562
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.59 | 1609->1610 | 1547->1546
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.62 | 1610->1609 | 1524->1525
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.67 | 1609->1607 | 1489->1491
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1607->1608 | 1418->1418
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1608->1608 | 1350->1349
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.57 | 1608->1607 | 1562->1563
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1546->1545 | 1525->1526
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.58 | 1545->1544 | 1491->1492
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1544->1545 | 1418->1417
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.76 | 1545->1545 | 1349->1349
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.47 | 1545->1544 | 1563->1564
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1526->1527 | 1492->1491
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1527->1528 | 1417->1416
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.74 | 1528->1528 | 1349->1348
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.45 | 1528->1528 | 1564->1565
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.61 | 1491->1490 | 1416->1418
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.69 | 1490->1490 | 1348->1348
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.39 | 1490->1490 | 1565->1566
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1418->1416 | 1348->1349
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.30 | 1416->1416 | 1566->1566
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.22 | 1349->1349 | 1566->1567
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.59 | 1607->1608 | 1544->1544
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1608->1609 | 1528->1527
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.66 | 1609->1607 | 1490->1491
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.75 | 1607->1606 | 1416->1417
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.81 | 1606->1606 | 1349->1348
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.56 | 1606->1605 | 1567->1568
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1544->1543 | 1527->1528
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.57 | 1543->1543 | 1491->1490
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1543->1544 | 1417->1417
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.76 | 1544->1545 | 1348->1348
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.47 | 1545->1546 | 1568->1567
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1528->1529 | 1490->1489
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.66 | 1529->1529 | 1417->1416
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.74 | 1529->1530 | 1348->1347
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.45 | 1530->1529 | 1567->1568
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.60 | 1489->1490 | 1416->1415
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.69 | 1490->1491 | 1347->1347
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.39 | 1491->1490 | 1568->1569
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1415->1416 | 1347->1346
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.29 | 1416->1415 | 1569->1569
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.22 | 1346->1345 | 1569->1570
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.58 | 1605->1606 | 1546->1545
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.61 | 1606->1605 | 1529->1530
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.66 | 1605->1605 | 1490->1489
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1605->1606 | 1415->1415
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.82 | 1606->1606 | 1345->1345
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.55 | 1606->1605 | 1570->1571
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1545->1544 | 1530->1531
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1544->1545 | 1489->1488
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1545->1545 | 1415->1414
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.76 | 1545->1546 | 1345->1344
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.46 | 1546->1545 | 1571->1572
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1531->1530 | 1488->1489
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.66 | 1530->1529 | 1414->1416
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.74 | 1529->1529 | 1344->1344
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.44 | 1529->1528 | 1572->1573
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.60 | 1489->1490 | 1416->1415
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.70 | 1490->1491 | 1344->1343
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.38 | 1491->1490 | 1573->1573
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.60 | 1415->1414 | 1343->1345
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.29 | 1414->1413 | 1573->1574
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.21 | 1345->1344 | 1574->1574
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.59 | 1605->1606 | 1545->1544
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.61 | 1606->1605 | 1528->1530
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.66 | 1605->1604 | 1490->1491
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.75 | 1604->1604 | 1413->1413
ppo_model_300 vs ppo_model_50 | score=0.0 | exp=0.82 | 1604->1602 | 1344->1346
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.54 | 1602->1601 | 1574->1575
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.52 | 1544->1545 | 1530->1529
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.58 | 1545->1544 | 1491->1493
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1544->1544 | 1413->1412
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.76 | 1544->1545 | 1346->1345
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.46 | 1545->1544 | 1575->1576
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1529->1528 | 1493->1494
